timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-01 05:15:00+03:00,329.77724581704547,0.0,329.77724581704547,96.70356271818959,42661.69765973868
2023-01-01 05:30:00+03:00,329.77724581704547,0.0,329.77724581956863,96.47675248878637,42661.45696624658
2023-01-01 05:45:00+03:00,329.77724581704547,0.0,329.77724581956863,96.24993970006811,42661.21627275448
2023-01-01 06:00:00+03:00,350.03317071571826,0.0,350.03317071683705,96.00918070897195,42660.96606889442
2023-01-01 06:15:00+03:00,350.03317071571826,0.0,350.03317071683705,95.76841889378682,42660.71586503436
2023-01-01 06:30:00+03:00,350.03317071571826,0.0,350.03317071683705,95.52765425446299,42660.465661174305
2023-01-01 06:45:00+03:00,350.03317071571826,0.0,350.03317071683705,95.2868867909508,42660.21545731425
2023-01-01 07:00:00+03:00,264.0860563373938,264.0860563373938,0.0,95.28708537741255,42660.1265497649
2023-01-01 07:15:00+03:00,264.0860563373938,172.26636176000642,91.8196945773874,95.22406025250999,42660.00137711331
2023-01-01 07:30:00+03:00,264.0860563373938,264.0860563373938,0.0,95.22425870903147,42659.91246956396
2023-01-01 07:45:00+03:00,264.0860563373938,264.0860563373938,0.0,95.22446416232155,42659.82042788698
2023-01-01 08:00:00+03:00,142.0897039377416,142.0897039377416,0.0,95.22466961649819,42659.72838621
2023-01-01 08:15:00+03:00,142.0897039377416,142.0897039377416,0.0,95.22487507156139,42659.63634453302
2023-01-01 08:30:00+03:00,142.0897039377416,142.0897039377416,0.0,95.2250877198975,42659.54108076477
2023-01-01 08:45:00+03:00,142.0897039377416,142.0897039377416,0.0,95.22530776190229,42659.44250517428
2023-01-01 09:00:00+03:00,174.54029573503374,174.54029573503374,0.0,95.22553540196446,42659.34052624496
2023-01-01 09:15:00+03:00,174.54029573503374,174.54029573503374,0.0,95.2257708485068,42659.23505065641
2023-01-01 09:30:00+03:00,174.54029573503374,174.54029573503374,0.0,95.22600629621343,42659.12957506786
2023-01-01 09:45:00+03:00,174.54029573503374,174.54029573503374,0.0,95.22624174508435,42659.02409947931
2023-01-01 10:00:00+03:00,464.95285129418943,464.95285129418943,0.0,95.22648521301223,42658.9150320893
2023-01-01 10:15:00+03:00,464.95285129418943,464.95285129418943,0.0,95.22672868218504,42658.80596469929
2023-01-01 10:30:00+03:00,464.95285129418943,331.77850950729925,133.17434178689018,95.13520607580838,42658.67302444286
2023-01-01 10:45:00+03:00,464.95285129418943,53.02743254533088,411.92541874885853,94.85160362407628,42658.49011519747
2023-01-01 11:00:00+03:00,373.5519200176081,0.0,373.5519200176081,94.59444099009963,42658.31408479522
2023-01-01 11:15:00+03:00,373.5519200176081,0.0,373.5519200176081,94.33728624248945,42658.133528562204
2023-01-01 11:30:00+03:00,373.5519200176081,0.0,373.5519200176081,94.0801293179866,42657.952972329185
2023-01-01 11:45:00+03:00,373.5519200176081,0.0,373.5519200176081,93.8229602622968,42657.77694192694
2023-01-01 12:00:00+03:00,609.4469605409854,0.0,609.4469605409854,93.40323564529088,42657.5586249197
2023-01-01 12:15:00+03:00,609.4469605409854,0.0,609.4469605409854,92.98350673204794,42657.34030791246
2023-01-01 12:30:00+03:00,609.4469605409854,0.0,609.4469605409854,92.56377352250202,42657.12199090522
2023-01-01 12:45:00+03:00,609.4469605409854,0.0,609.4469605409854,92.14403601658715,42656.903673897985
2023-01-01 13:00:00+03:00,877.2309114213161,0.0,877.2309114213161,91.53976031750877,42656.63735387157
2023-01-01 13:15:00+03:00,877.2309114213161,0.0,877.2309114213161,90.93547707298211,42656.37103384516
2023-01-01 13:30:00+03:00,877.2309114213161,0.0,877.2309114213161,90.33118628286586,42656.10471381874
2023-01-01 13:45:00+03:00,877.2309114213161,0.0,877.2309114213161,89.72688794701872,42655.83839379233
2023-01-01 14:00:00+03:00,2430.269790134907,0.0,2430.269790134907,88.05230922025696,42655.29367562134
2023-01-01 14:15:00+03:00,2430.269790134907,0.0,2430.269790134907,86.37770622113587,42654.73982296921
2023-01-01 14:30:00+03:00,2430.269790134907,0.0,2430.269790134907,84.70304159418386,42654.19510479822
2023-01-01 14:45:00+03:00,2430.269790134907,0.0,2430.269790134907,83.02833419385868,42653.65038662723
2023-01-01 15:00:00+03:00,596.9967665343011,0.0,596.9967665343011,82.61709445379968,42653.43430144494
2023-01-01 15:15:00+03:00,596.9967665343011,0.0,596.9967665343011,82.20585054698293,42653.21821626265
2023-01-01 15:30:00+03:00,596.9967665343011,0.0,596.9967665343011,81.79460247334507,42653.00213108036
2023-01-01 15:45:00+03:00,596.9967665343011,0.0,596.9967665343011,81.38335023282278,42652.786045898065
2023-01-01 16:00:00+03:00,625.318210481184,0.0,625.318210481184,80.95257395451277,42652.564883806524
2023-01-01 16:15:00+03:00,625.318210481184,0.0,625.318210481184,80.52179320885705,42652.343721714984
2023-01-01 16:30:00+03:00,625.318210481184,0.0,625.318210481184,80.09100799578609,42652.12255962344
2023-01-01 16:45:00+03:00,625.318210481184,0.0,625.318210481184,79.6602216484238,42651.89961286408
2023-01-01 17:00:00+03:00,616.5414187537215,0.0,616.5414187537215,79.23548003893828,42651.67831489725
2023-01-01 17:15:00+03:00,616.5414187537215,0.0,616.5414187537215,78.81074975352595,42651.44850315367
2023-01-01 17:30:00+03:00,616.5414187537215,0.0,616.5414187537215,78.38601489108109,42651.21869141008
2023-01-01 17:45:00+03:00,616.5414187537215,0.0,616.5414187537215,77.96127545152974,42650.988879666496
2023-01-01 18:00:00+03:00,3339.7935708895466,0.0,3339.7935708895466,75.65976517622144,42650.09628484477
2023-01-01 18:15:00+03:00,3339.7935708895466,0.0,3339.7935708895466,73.35815856541441,42649.20369002304
2023-01-01 18:30:00+03:00,3339.7935708895466,0.0,3339.7935708895466,71.05668033224563,42648.176218456516
2023-01-01 18:45:00+03:00,3339.7935708895466,0.0,3339.7935708895466,68.75509120287326,42647.148746889994
2023-01-01 19:00:00+03:00,3716.404397264775,0.0,3716.404397264775,66.1941142314526,42645.82467377957
2023-01-01 19:15:00+03:00,3716.404397264775,0.0,3716.404397264775,63.63297822800221,42644.50060066915
2023-01-01 19:30:00+03:00,3716.404397264775,0.0,3716.404397264775,61.07168317770819,42643.176527558724
2023-01-01 19:45:00+03:00,3716.404397264775,0.0,3716.404397264775,58.51022906575484,42641.8524544483
2023-01-01 20:00:00+03:00,3649.054445403276,0.0,3649.054445403276,55.99534183692794,42640.32231652733
2023-01-01 20:15:00+03:00,3649.054445403276,0.0,3649.054445403276,53.480274109352415,42638.79217860636
2023-01-01 20:30:00+03:00,3649.054445403276,0.0,3649.054445403276,50.965025863595386,42637.26204068539
2023-01-01 20:45:00+03:00,3649.054445403276,0.0,3649.054445403276,48.4495970802212,42635.73190276442
2023-01-01 21:00:00+03:00,565.901703417698,0.0,565.901703417698,48.05961263896164,42635.38034637728
2023-01-01 21:15:00+03:00,565.901703417698,0.0,565.901703417698,47.66962176629929,42635.02878999014
2023-01-01 21:30:00+03:00,565.901703417698,0.0,565.901703417698,47.27962446207507,42634.677233603
2023-01-01 21:45:00+03:00,565.901703417698,0.0,565.901703417698,46.88962072612989,42634.32567721586
2023-01-01 22:00:00+03:00,563.4111374717647,0.0,563.4111374717647,46.501327441727355,42633.9752901754
2023-01-01 22:15:00+03:00,563.4111374717647,0.0,563.4111374717647,46.11302777490086,42633.624903134936
2023-01-01 22:30:00+03:00,563.4111374717647,0.0,563.4111374717647,45.72472172549302,42633.274516094476
2023-01-01 22:45:00+03:00,563.4111374717647,0.0,563.4111374728382,45.33640929334574,42632.924129054016
2023-01-01 23:00:00+03:00,162.63648077500994,0.0,162.6364807765931,45.22438109585167,42632.761909893976
2023-01-01 23:15:00+03:00,162.63648077500994,0.0,162.6364807765931,45.11235204581189,42632.599690733936
2023-01-01 23:30:00+03:00,162.63648077500994,0.0,162.6364807765931,45.00032214321666,42632.437471573896
2023-01-01 23:45:00+03:00,162.63648077500994,0.0,162.6364807765931,44.88829138805625,42632.275252413856
2023-01-02 00:00:00+03:00,141.1545262945225,0.0,141.15452629700303,44.79107911400255,42632.11398616642
2023-01-02 00:15:00+03:00,141.1545262945225,0.0,141.15452629700303,44.69386610448834,42631.95271991898
2023-01-02 00:30:00+03:00,141.1545262945225,0.0,141.15452629700303,44.5966523595053,42631.79145367155
2023-01-02 00:45:00+03:00,141.1545262945225,0.0,141.15452629700303,44.499437879045054,42631.63018742411
2023-01-02 01:00:00+03:00,191.5421451011541,0.0,191.54214510321617,44.367488988195014,42631.440945597096
2023-01-02 01:15:00+03:00,191.5421451011541,191.5421451011541,0.0,44.36757526029036,42631.35804938931
2023-01-02 01:30:00+03:00,191.5421451011541,0.0,191.54214510321617,44.235624941793915,42631.168807562295
2023-01-02 01:45:00+03:00,191.5421451011541,0.0,191.54214510321617,44.103673451824534,42630.97956573528
2023-01-02 02:00:00+03:00,178.8325409259267,0.0,178.83254092745483,43.98049700311512,42630.78293431473
2023-01-02 02:15:00+03:00,178.8325409259267,0.0,178.83254092745483,43.85731941811544,42630.58630289418
2023-01-02 02:30:00+03:00,178.8325409259267,0.0,178.83254092745483,43.73414069680977,42630.38967147363
2023-01-02 02:45:00+03:00,178.8325409259267,0.0,178.83254092745483,43.61096083918239,42630.193040053084
2023-01-02 03:00:00+03:00,321.98004055109556,0.0,321.9800405520946,43.3891129266332,42629.90306281328
2023-01-02 03:15:00+03:00,321.98004055109556,0.0,321.9800405520946,43.16726199595457,42629.61308557348
2023-01-02 03:30:00+03:00,321.98004055109556,0.0,321.9800405520946,42.94540804708489,42629.32310833368
2023-01-02 03:45:00+03:00,321.98004055109556,0.0,321.9800405520946,42.723522701874074,42629.061446419924
2023-01-02 04:00:00+03:00,238.72762130016167,0.0,238.72762130200863,42.559028540133106,42628.846006866646
2023-01-02 04:15:00+03:00,238.72762130016167,0.0,238.72762130200863,42.39453271572795,42628.63056731337
2023-01-02 04:30:00+03:00,238.72762130016167,0.0,238.72762130200863,42.23003522863339,42628.41512776009
2023-01-02 04:45:00+03:00,238.72762130016167,7016.929703071369,-6778.202081771207,45.80777115235573,42628.33511220839
2023-01-02 05:00:00+03:00,440.69559876483646,7005.062130628827,-6564.3665318639905,49.27265405610388,42628.25509665669
2023-01-02 05:15:00+03:00,440.69559876483646,440.69559876483646,0.0,49.2727498733993,42628.172200448906
2023-01-02 05:30:00+03:00,440.69559876483646,6832.09688772458,-6391.401288959743,52.64636140215712,42628.08930424112
2023-01-02 05:45:00+03:00,440.69559876483646,440.69559876483646,0.0,52.6464674403734,42628.0034446047
2023-01-02 06:00:00+03:00,395.00594182310425,5737.311441962836,-5342.305500139732,55.46636974446228,42627.91453705535
2023-01-02 06:15:00+03:00,395.00594182310425,5411.672503817796,-5016.666561994692,58.11440368372454,42627.825629506005
2023-01-02 06:30:00+03:00,395.00594182310425,5259.655810678498,-4864.649868855394,60.68221040479024,42627.73672195666
2023-01-02 06:45:00+03:00,395.00594182310425,4692.9575152706875,-4297.9515734475835,62.950909487841706,42627.64781440731
2023-01-02 07:00:00+03:00,2505.211668609528,4548.998537560084,-2043.7868689505558,64.02980780015112,42627.558906857965
2023-01-02 07:15:00+03:00,2505.211668609528,4278.273081096564,-1773.0614124870363,64.96581396037837,42627.46999930862
2023-01-02 07:30:00+03:00,2505.211668609528,3625.140306631999,-1119.9286380224712,65.55708111452424,42627.38109175927
2023-01-02 07:45:00+03:00,2505.211668609528,3563.6398125018545,-1058.4281438923267,66.11588887679223,42627.292184209924
2023-01-02 08:00:00+03:00,2150.41703303804,3323.0175126715462,-1172.6004796335064,66.73496277714017,42627.20327666058
2023-01-02 08:15:00+03:00,2150.41703303804,2905.14152087507,-754.7244878370302,67.1334704985692,42627.11436911123
2023-01-02 08:30:00+03:00,2150.41703303804,2164.722807733706,-14.30577469566606,67.14116159592923,42627.02546156188
2023-01-02 08:45:00+03:00,2150.41703303804,1676.907243089591,473.50978994844877,66.8148821409581,42626.74953660825
2023-01-02 09:00:00+03:00,2393.069659995487,1270.1276014412294,1122.9420585542578,66.0408952393083,42626.21711191643
2023-01-02 09:15:00+03:00,2393.069659995487,850.0842578846444,1542.9854021108426,64.97731157219691,42625.51878692545
2023-01-02 09:30:00+03:00,2393.069659995487,454.74268299465894,1938.3269770008283,63.641134577529535,42624.664317844705
2023-01-02 09:45:00+03:00,2393.069659995487,278.25171760608976,2114.8179423893976,62.18322140743174,42623.74014190059
2023-01-02 10:00:00+03:00,2863.332193690891,201.20500564614483,2662.127188044746,60.34788173435462,42622.59980072263
2023-01-02 10:15:00+03:00,2863.332193690891,108.49974360053996,2754.832450090351,58.448520999330476,42621.422844678746
2023-01-02 10:30:00+03:00,2863.332193690891,54.29612625856497,2809.036067432326,56.511678426326384,42620.22448037672
2023-01-02 10:45:00+03:00,2863.332193690891,30.916857511787754,2832.415336179103,54.55837847003172,42619.19345995746
2023-01-02 11:00:00+03:00,227.20411459936943,0.0,227.20411459936943,54.40179716014159,42619.02609746469
2023-01-02 11:15:00+03:00,227.20411459936943,0.0,227.20411459936943,54.245214620474826,42618.85873497192
2023-01-02 11:30:00+03:00,227.20411459936943,0.0,227.20411459936943,54.08863085101694,42618.691372479145
2023-01-02 11:45:00+03:00,227.20411459936943,0.0,227.20411459936943,53.932045851753436,42618.52400998637
2023-01-02 12:00:00+03:00,568.9628169315371,0.0,568.9628169315371,53.539714163451755,42618.26993653015
2023-01-02 12:15:00+03:00,568.9628169315371,0.0,568.9628169315371,53.14737779726604,42618.01586307393
2023-01-02 12:30:00+03:00,568.9628169315371,0.0,568.9628169315371,52.75503675311262,42617.76178961771
2023-01-02 12:45:00+03:00,568.9628169315371,0.0,568.9628169315371,52.36269103090785,42617.50771616149
2023-01-02 13:00:00+03:00,481.39921818660304,0.0,481.39921818660304,52.03074171384596,42617.27808357799
2023-01-02 13:15:00+03:00,481.39921818660304,0.0,481.39921818660304,51.69878881951246,42617.048450994494
2023-01-02 13:30:00+03:00,481.39921818660304,0.0,481.39921818660304,51.36683234784949,42616.818818411
2023-01-02 13:45:00+03:00,481.39921818660304,0.0,481.39921818660304,51.034872298799236,42616.5891858275
2023-01-02 14:00:00+03:00,604.7815583263507,0.0,604.7815583263507,50.617797011277105,42616.32511459466
2023-01-02 14:15:00+03:00,604.7815583263507,0.0,604.7815583263507,50.20071655492509,42616.06104336183
2023-01-02 14:30:00+03:00,604.7815583263507,0.0,604.7815583263507,49.78363092964706,42615.79697212899
2023-01-02 14:45:00+03:00,604.7815583263507,0.0,604.7815583263507,49.36654013534696,42615.532900896156
2023-01-02 15:00:00+03:00,635.681986403775,0.0,635.681986403775,48.92812753727566,42615.26020469312
2023-01-02 15:15:00+03:00,635.681986403775,0.0,635.681986403775,48.489709328340304,42614.987508490085
2023-01-02 15:30:00+03:00,635.681986403775,0.0,635.681986403775,48.051285508433175,42614.71481228705
2023-01-02 15:45:00+03:00,635.681986403775,0.0,635.681986403775,47.612856077446565,42614.442116084014
2023-01-02 16:00:00+03:00,475.8091943971192,0.0,475.8091943971192,47.28471371435867,42614.214043795684
2023-01-02 16:15:00+03:00,475.8091943971192,0.0,475.8091943971192,46.95656783880051,42613.985971507354
2023-01-02 16:30:00+03:00,475.8091943971192,0.0,475.8091943971192,46.62844220132017,42613.736193529054
2023-01-02 16:45:00+03:00,475.8091943971192,0.0,475.8091943971192,46.30031271723795,42613.48641555075
2023-01-02 17:00:00+03:00,696.8646722957792,0.0,696.8646722957792,45.81968512799031,42613.1633551015
2023-01-02 17:15:00+03:00,696.8646722957792,0.0,696.8646722957792,45.339093960157165,42612.799213914055
2023-01-02 17:30:00+03:00,696.8646722957792,0.0,696.8646722957792,44.858494578616515,42612.435072726614
2023-01-02 17:45:00+03:00,696.8646722957792,0.0,696.8646722957792,44.377886983157815,42612.07093153917
2023-01-02 18:00:00+03:00,1172.0118652876647,0.0,1172.0118652876647,43.569589698467034,42611.43480011079
2023-01-02 18:15:00+03:00,1172.0118652876647,0.0,1172.0118652876647,42.761268279832635,42610.7986686824
2023-01-02 18:30:00+03:00,1172.0118652876647,0.0,1172.0118652876647,41.952922726173725,42610.162537254015
2023-01-02 18:45:00+03:00,1172.0118652876647,0.0,1172.0118652876647,41.14455303640934,42609.52640582563
2023-01-02 19:00:00+03:00,2536.1365288999673,0.0,2536.1365288999673,39.39533121762106,42608.035427811796
2023-01-02 19:15:00+03:00,2536.1365288999673,0.0,2536.1365288999673,37.64598697391863,42606.54444979796
2023-01-02 19:30:00+03:00,2536.1365288999673,0.0,2536.1365288999673,35.896520292449146,42605.05347178413
2023-01-02 19:45:00+03:00,2536.1365288999673,0.0,2536.1365288999673,34.146931160357916,42603.562493770296
2023-01-02 20:00:00+03:00,648.9951312811015,0.0,648.9951312811015,33.6992419368043,42603.119270653384
2023-01-02 20:15:00+03:00,648.9951312811015,0.0,648.9951312811015,33.25154339805119,42602.67604753647
2023-01-02 20:30:00+03:00,648.9951312811015,0.0,648.9951312811015,32.80383554380785,42602.23282441956
2023-01-02 20:45:00+03:00,648.9951312811015,0.0,648.9951312811015,32.35611837378354,42601.78960130265
2023-01-02 21:00:00+03:00,514.6440081197286,0.0,514.6440081197286,32.00109122489305,42601.420970925516
2023-01-02 21:15:00+03:00,514.6440081197286,0.0,514.6440081197286,31.64605793184487,42601.052340548384
2023-01-02 21:30:00+03:00,514.6440081197286,0.0,514.6440081197286,31.291018494479495,42600.68371017125
2023-01-02 21:45:00+03:00,514.6440081197286,0.0,514.6440081197286,30.935972912637418,42600.31507979412
2023-01-02 22:00:00+03:00,394.04179870325027,0.0,394.04179870325027,30.66416431703525,42599.97811141672
2023-01-02 22:15:00+03:00,394.04179870325027,0.0,394.04179870325027,30.392351421354547,42599.64114303932
2023-01-02 22:30:00+03:00,394.04179870325027,15.703860575418325,378.33793812783193,30.131369371828377,42599.31441507644
2023-01-02 22:45:00+03:00,394.04179870325027,203.56115111357957,190.4806475896707,29.999999999999996,42599.11018797967
2023-01-02 23:00:00+03:00,346.1117176239851,346.0300474393781,0.08167018460699182,30.0,42599.03011917123
2023-01-02 23:15:00+03:00,346.1117176239851,346.0300474393719,0.08167018461317639,29.999999999999996,42598.950050362786
2023-01-02 23:30:00+03:00,346.1117176239851,346.0300474393719,0.08167018461317639,30.0,42598.86998155434
2023-01-02 23:45:00+03:00,346.1117176239851,1495.6001502271226,-1149.4884326031374,30.607197768311366,42598.78996600264
2023-01-03 00:00:00+03:00,292.49023509908807,218.1629780462212,74.32725705286684,30.555964338165612,42598.67170216336
2023-01-03 00:15:00+03:00,292.49023509908807,292.49023509908807,0.0,30.556028111552635,42598.58279461401
2023-01-03 00:30:00+03:00,292.49023509908807,0.0,292.49023509908807,30.354226828252212,42598.378365135206
2023-01-03 00:45:00+03:00,292.49023509908807,0.0,292.49023509908807,30.15242360805509,42598.1739356564
2023-01-03 01:00:00+03:00,220.94058414293752,0.0,220.94058414293752,29.999999999999996,42597.99776542436
2023-01-03 01:15:00+03:00,220.94058414293752,220.94058414293752,0.0,30.00006261402383,42597.908857875016
2023-01-03 01:30:00+03:00,220.94058414293752,220.76223620253435,0.17834794040318228,30.000000000000004,42597.822914502394
2023-01-03 01:45:00+03:00,220.94058414293752,4958.504898126864,-4737.564313983926,32.50242806833688,42597.737054865975
2023-01-03 02:00:00+03:00,294.96085872063867,5358.6667825488075,-5063.705923828169,35.17713361514296,42597.651195229555
2023-01-03 02:15:00+03:00,294.96085872063867,294.96085872063867,0.0,35.17720451816004,42597.565335593135
2023-01-03 02:30:00+03:00,294.96085872063867,0.0,294.96085872063867,34.97373107877528,42597.34098875783
2023-01-03 02:45:00+03:00,294.96085872063867,294.96085872063867,0.0,34.97380157232763,42597.25512912141
2023-01-03 03:00:00+03:00,139.23236077232423,0.0,139.23236077232423,34.87779081224452,42597.10389843976
2023-01-03 03:15:00+03:00,139.23236077232423,139.23236077232423,0.0,34.87786111280958,42597.01803880334
2023-01-03 03:30:00+03:00,139.23236077232423,6659.494128738399,-6520.261767966074,38.321979664883685,42596.93217916692
2023-01-03 03:45:00+03:00,139.23236077232423,6754.7065712173,-6615.474210444976,41.81640408611144,42596.8463195305
2023-01-03 04:00:00+03:00,397.4770320788006,6401.215841398916,-6003.738809320116,44.98771833847442,42596.76045989408
2023-01-03 04:15:00+03:00,397.4770320788006,5749.620791680525,-5352.143759601725,47.81486619333185,42596.67460025766
2023-01-03 04:30:00+03:00,397.4770320788006,4966.935887311441,-4569.45885523264,50.22860242549432,42596.58874062124
2023-01-03 04:45:00+03:00,397.4770320788006,397.4770320788006,0.0,50.22870366877136,42596.50288098482
2023-01-03 05:00:00+03:00,520.0351361886463,5031.635490812232,-4511.600354623586,52.61189285922341,42596.4170213484
2023-01-03 05:15:00+03:00,520.0351361886463,5275.772185504424,-4755.737049315778,55.12404820052151,42596.33116171198
2023-01-03 05:30:00+03:00,520.0351361886463,5121.8977622850325,-4601.8626260963865,57.554934802934326,42596.245302075564
2023-01-03 05:45:00+03:00,520.0351361886463,4621.092246608318,-4101.057110419672,59.721301674113036,42596.15639452622
2023-01-03 06:00:00+03:00,302.0861428565079,4271.6303745042815,-3969.544231647774,61.81821014844482,42596.06748697687
2023-01-03 06:15:00+03:00,302.0861428565079,4211.761058005438,-3909.6749151489303,63.88350327306172,42595.97857942752
2023-01-03 06:30:00+03:00,302.0861428565079,4225.078566120249,-3922.9924232637413,65.95583959304781,42595.889671878176
2023-01-03 06:45:00+03:00,302.0861428565079,4251.6909271049935,-3949.604784248486,68.04224177408344,42595.80076432883
2023-01-03 07:00:00+03:00,308.3812527482408,4470.090319645899,-4161.709066897659,70.24069085245613,42595.71185677948
2023-01-03 07:15:00+03:00,308.3812527482408,4098.25733719221,-3789.876084443969,72.24273826773448,42595.622949230135
2023-01-03 07:30:00+03:00,308.3812527482408,3815.497225855163,-3507.115973106922,74.09543325314074,42595.53404168079
2023-01-03 07:45:00+03:00,308.3812527482408,3889.8753387620477,-3581.4940860138067,75.98742438798917,42595.44513413144
2023-01-03 08:00:00+03:00,340.9910848615217,4291.55283046991,-3950.5617456083883,78.07437477429433,42595.356226582095
2023-01-03 08:15:00+03:00,340.9910848615217,3987.669535188639,-3646.6784503271174,80.00082018551502,42595.264184905114
2023-01-03 08:30:00+03:00,340.9910848615217,3644.077259445384,-3303.086174583862,81.74577855985518,42595.172143228134
2023-01-03 08:45:00+03:00,340.9910848615217,3150.646025976841,-2809.654941115319,83.23009928522782,42595.08010155115
2023-01-03 09:00:00+03:00,413.10112585120385,2597.981710803146,-2184.880584951942,84.38440114182698,42594.98805987417
2023-01-03 09:15:00+03:00,413.10112585120385,2441.977694565112,-2028.876568713908,85.45630162629699,42594.89601819719
2023-01-03 09:30:00+03:00,413.10112585120385,1866.9875795315215,-1453.8864536803176,86.22447773451793,42594.80397652021
2023-01-03 09:45:00+03:00,413.10112585120385,1119.3352354939434,-706.2341096427396,86.59772788732074,42594.70871275196
2023-01-03 10:00:00+03:00,1765.5829450258907,0.0,1765.5829450258907,85.37976673797156,42594.12063703144
2023-01-03 10:15:00+03:00,1765.5829450258907,564.8367894535713,1200.7461555723194,84.55149113529164,42593.69021933639
2023-01-03 10:30:00+03:00,1765.5829450258907,230.2339260846676,1535.3490189412232,83.49232980112559,42593.166406827586
2023-01-03 10:45:00+03:00,1765.5829450258907,91.93498371971276,1673.6479613061779,82.33758913575753,42592.66992979816
2023-01-03 11:00:00+03:00,3660.3075577491254,0.0,3660.3075577491254,79.81183098345939,42591.701134377785
2023-01-03 11:15:00+03:00,3660.3075577491254,0.0,3660.3075577491254,77.28595792621377,42590.73233895741
2023-01-03 11:30:00+03:00,3660.3075577491254,0.0,3660.3075577491254,74.75996995617943,42589.76354353703
2023-01-03 11:45:00+03:00,3660.3075577491254,0.0,3660.3075577491254,72.23386706551436,42588.794748116656
2023-01-03 12:00:00+03:00,3727.547450309704,0.0,3727.547450309704,69.66123855849362,42587.809966747845
2023-01-03 12:15:00+03:00,3727.547450309704,0.0,3727.547450309704,67.08849107211194,42586.825185379035
2023-01-03 12:30:00+03:00,3727.547450309704,0.0,3727.547450309704,64.51562459811525,42585.840404010225
2023-01-03 12:45:00+03:00,3727.547450309704,0.0,3727.547450309704,61.942639128248736,42584.855622641415
2023-01-03 13:00:00+03:00,3795.502980946442,0.0,3795.502980946442,59.322621735900675,42583.8546851848
2023-01-03 13:15:00+03:00,3795.502980946442,0.0,3795.502980946442,56.70248117315354,42582.853747728186
2023-01-03 13:30:00+03:00,3795.502980946442,0.0,3795.502980946442,54.08221743132152,42581.85281027157
2023-01-03 13:45:00+03:00,3795.502980946442,0.0,3795.502980946442,51.461830501717984,42580.85187281496
2023-01-03 14:00:00+03:00,1831.715978088578,0.0,1831.715978088578,50.197181867950896,42580.37010851959
2023-01-03 14:15:00+03:00,1831.715978088578,0.0,1831.715978088578,48.93250461679744,42579.88834422423
2023-01-03 14:30:00+03:00,1831.715978088578,0.0,1831.715978088578,47.667857289128776,42579.35428731374
2023-01-03 14:45:00+03:00,1831.715978088578,0.0,1831.715978088578,46.403178237065646,42578.82023040325
2023-01-03 15:00:00+03:00,948.5484603913412,0.0,948.5484603913412,45.74830669553944,42578.49614215657
2023-01-03 15:15:00+03:00,948.5484603913412,0.0,948.5484603913412,45.09342518476564,42578.17205390988
2023-01-03 15:30:00+03:00,948.5484603913412,0.0,948.5484603913412,44.438533704516594,42577.8479656632
2023-01-03 15:45:00+03:00,948.5484603913412,0.0,948.5484603913412,43.78363225456465,42577.52387741651
