timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-03 08:00:00+03:00,290.10942202168667,290.10942202168667,0.0,81.74758172166324,256899.09540711876
2023-01-03 09:00:00+03:00,13103.322941565357,0.0,0.0,81.75291257298073,256882.34382190774
2023-01-03 10:00:00+03:00,12649.45999490402,11793.392,856.0679948963225,81.38012001117403,256821.5174835397
2023-01-03 11:00:00+03:00,13355.287838892602,13355.287838892602,0.0,81.38580537200333,256803.57672607043
2023-01-03 12:00:00+03:00,12951.773582650001,0.0,0.0,81.39149152726708,256785.63596860116
2023-01-03 13:00:00+03:00,13287.660839289443,13287.660839260107,0.0,81.39717847713183,256767.69521113188
2023-01-03 14:00:00+03:00,13038.039847888907,13038.039847888878,0.0,81.40306260629919,256749.13504599492
2023-01-03 15:00:00+03:00,12871.4083800428,12871.408380042742,0.0,81.40875117331387,256731.19428852564
2023-01-03 16:00:00+03:00,277.78802276253526,11744.304,-11466.515977237465,85.43443725845799,256713.25353105637
2023-01-03 17:00:00+03:00,267.29199991448013,267.29199991448013,0.0,85.44020775452357,256695.91552523433
2023-01-03 18:00:00+03:00,279.8426660806151,0.0,279.8426660806151,85.32313248333594,256662.2795980089
2023-01-03 19:00:00+03:00,284.1713200467439,0.0,284.17132004673476,85.20502896183913,256625.6714190366
2023-01-03 20:00:00+03:00,293.2255361488129,0.0,293.22553618997335,85.08295616172829,256588.41239846108
2023-01-03 21:00:00+03:00,278.8875823241756,0.0,278.887582346797,84.96815105371938,256548.9547503342
2023-01-03 22:00:00+03:00,280.2999485261769,0.0,280.299948526168,84.85270277300788,256509.37641424732
2023-01-03 23:00:00+03:00,281.2395664708203,0.0,281.2395664708205,84.73681436963902,256469.71778696345
2023-01-04 00:00:00+03:00,278.9155814362275,0.0,278.9155814362166,84.62314840494857,256426.44688533776
2023-01-04 01:00:00+03:00,283.70665150844616,0.0,283.7066515084589,84.5088813601292,256378.21336533467
2023-01-04 02:00:00+03:00,269.394500991645,0.0,269.3945009916497,84.40058083477948,256331.6784307363
2023-01-04 03:00:00+03:00,281.1616595652914,0.0,281.1616595652886,84.28729859134751,256283.74695382343
2023-01-04 04:00:00+03:00,284.5890933316626,0.0,284.5890933316626,84.17253393219137,256235.40870442975
2023-01-04 05:00:00+03:00,288.35356138424015,0.0,288.35356138425414,84.05783846375853,256181.458849775
2023-01-04 06:00:00+03:00,279.5134447450169,279.5134447450169,0.0,84.06244986483262,256167.40554230654
2023-01-04 07:00:00+03:00,275.93774554560633,275.93774552057704,0.0,84.06757806654234,256151.7790884787
2023-01-04 08:00:00+03:00,267.5800071942915,12616.28875000063,-12348.708742806339,88.41213048054529,256135.0275032677
2023-01-04 09:00:00+03:00,13321.822761034531,0.0,13321.822761034826,82.51680499049968,255440.93968107025
2023-01-04 10:00:00+03:00,12440.01668864272,12440.01668864272,0.0,82.5226009211391,255422.99892360097
2023-01-04 11:00:00+03:00,12975.685945432533,24122.371000000174,-11146.68505456764,86.45649217571471,255404.438758464
2023-01-04 12:00:00+03:00,12734.5808631497,12734.5808631497,0.0,86.46299085580999,255385.24220134778
2023-01-04 13:00:00+03:00,13431.373519984021,13431.37351995189,0.0,86.46993919599981,255364.72057777806
2023-01-04 14:00:00+03:00,13573.799313643402,0.0,13573.799313643402,80.36402813632624,254895.8130882137
2023-01-04 15:00:00+03:00,12753.431975190373,12753.431975190373,0.0,80.37049875309134,254875.291464644
2023-01-04 16:00:00+03:00,292.6853670517887,292.6853670517887,0.0,80.3767586771074,254855.4411996619
2023-01-04 17:00:00+03:00,276.91526883966156,681.9150000578626,-404.999731218201,80.52564521805796,254836.88103452494
2023-01-04 18:00:00+03:00,290.27424292184736,290.27424292178915,0.0,80.53112420953961,254819.5430287029
2023-01-04 19:00:00+03:00,289.900749367264,0.0,289.9007493672543,80.40896235226606,254782.52300281613
2023-01-04 20:00:00+03:00,285.8597428752682,0.0,285.85974287102,80.28853966431512,254745.79345543316
2023-01-04 21:00:00+03:00,273.85195192621956,0.0,273.851951896213,80.17435177570411,254706.7661064474
2023-01-04 22:00:00+03:00,271.2895892518526,0.0,271.28958921832964,80.06124377113284,254667.957713653
2023-01-04 23:00:00+03:00,279.35977498638715,0.0,279.35977502609603,79.9445891084172,254628.4597162392
2023-01-05 00:00:00+03:00,271.88356177292656,0.0,271.8835618158337,79.83231331774687,254585.899384375
2023-01-05 01:00:00+03:00,292.2147927631704,0.0,292.21479276317405,79.71124646723983,254541.28462737444
2023-01-05 02:00:00+03:00,272.6607150444456,0.0,272.66071498626843,79.59855850265508,254498.645765927
2023-01-05 03:00:00+03:00,268.4681192969443,0.0,268.4681193307042,79.48763886594143,254456.4305568386
2023-01-05 04:00:00+03:00,283.3687664701844,0.0,283.3687664701846,79.37026174282961,254412.70967088707
2023-01-05 05:00:00+03:00,279.69417907275886,0.0,279.6941790727724,79.25442809745219,254369.36009372244
2023-01-05 06:00:00+03:00,291.8013835943386,133.55875,158.24263359433857,79.1898188255127,254341.80401017715
2023-01-05 07:00:00+03:00,272.14533467471955,3381.755155666387,-3109.6098209916677,80.29527672232194,254325.622836196
2023-01-05 08:00:00+03:00,277.7658726483212,5844.267530951409,-5566.501658303087,82.27055277127097,254308.871250985
2023-01-05 09:00:00+03:00,13181.070083524392,8348.912,4832.158083524391,80.11792150014399,254046.05917195376
2023-01-05 10:00:00+03:00,13558.76467855254,13499.980000000001,58.784678552538026,80.09715712915721,254025.57482551728
2023-01-05 11:00:00+03:00,12688.807980576252,17614.22,-4925.412019423749,81.84839138725832,254006.37826840105
2023-01-05 12:00:00+03:00,13242.927628273881,13242.927628273881,0.0,81.85478823149319,253986.52800341896
2023-01-05 13:00:00+03:00,12542.252810023825,12542.252810023825,0.0,81.86140247556234,253966.00637984925
2023-01-05 14:00:00+03:00,13310.592979210105,13310.592979210076,0.0,81.86801778864067,253945.48475627953
2023-01-05 15:00:00+03:00,12729.597390689001,10623.795,2105.802390689001,80.9206660244624,253856.9319169222
2023-01-05 16:00:00+03:00,274.4810119743214,274.4810119623306,0.0,80.92658278525015,253838.37175178525
2023-01-05 17:00:00+03:00,274.0887826936711,2178.77075,-1904.6819673063292,81.6074738842677,253821.0337459632
2023-01-05 18:00:00+03:00,278.05595195525785,278.05595195525785,0.0,81.61286013914484,253804.2821607522
2023-01-05 19:00:00+03:00,276.87010668944754,0.0,276.8701066894573,81.496107572683,253768.19881279257
2023-01-05 20:00:00+03:00,284.872817384391,0.0,284.87281738439924,81.37579570486025,253731.54020828952
2023-01-05 21:00:00+03:00,282.95933631775847,0.0,282.95933635509573,81.25734437758312,253691.73462512819
2023-01-05 22:00:00+03:00,288.73214370996413,0.0,288.7321437099599,81.13633616068877,253651.4357503923
2023-01-05 23:00:00+03:00,275.92357308740276,0.0,275.9235730874061,81.02088156427543,253612.2313795158
2023-01-06 00:00:00+03:00,295.54308497777254,0.0,295.54308497777674,80.89812203840742,253567.28030607724
2023-01-06 01:00:00+03:00,283.7595365861044,0.0,283.7595365860907,80.78040774131165,253523.5199336849
2023-01-06 02:00:00+03:00,287.6003024541155,0.0,287.60030245411326,80.6624406909802,253474.8243099148
2023-01-06 03:00:00+03:00,287.8499214324669,0.0,287.8499214324693,80.54287528566857,253430.65061333912
2023-01-06 04:00:00+03:00,272.707348087626,0.0,272.7073480876279,80.4311731904825,253383.72250556116
2023-01-06 05:00:00+03:00,272.5018536413882,0.0,272.50185369793326,80.31816018499688,253341.09969669514
2023-01-06 06:00:00+03:00,281.45863405547595,0.0,281.45863405547595,80.20123564553722,253297.57182532537
2023-01-06 07:00:00+03:00,283.1507041422734,562.0387499999999,-278.8880458577265,80.30528248154164,253281.94537149754
2023-01-06 08:00:00+03:00,276.09057110007814,2770.60875,-2494.5181788999216,81.19686003275116,253265.7641975164
2023-01-06 09:00:00+03:00,12619.768661466684,5011.968,7607.800661466684,77.83592486183431,252702.7136840872
2023-01-06 10:00:00+03:00,13041.900046485425,10918.85275,2123.0472964854252,76.89160244931308,252557.8677765607
2023-01-06 11:00:00+03:00,13244.905341968777,14583.500750000001,-1338.595408031224,77.37392793538187,252540.52977073868
2023-01-06 12:00:00+03:00,12683.171133844337,15441.386999999999,-2758.2158661556623,78.36246355829373,252522.5890132694
2023-01-06 13:00:00+03:00,12669.696019407538,16148.15475,-3478.4587301587303,79.60805044042093,252504.02884813244
2023-01-06 14:00:00+03:00,13629.830476937477,13351.936000000002,0.0,79.61390241507164,252485.46868299547
2023-01-06 15:00:00+03:00,13329.976363379388,9886.158749999999,3443.8176133793895,78.05514866144505,252336.95392782867
2023-01-06 16:00:00+03:00,269.37458556406074,4826.142749999957,-4556.768164435896,79.68605827114914,252319.0131703594
2023-01-06 17:00:00+03:00,296.13818869240504,2722.928,-2426.789811307595,80.5572085725357,252301.67516453736
2023-01-06 18:00:00+03:00,268.64450615672786,346.91475,-78.27024384327217,80.59029740384818,252285.49399055622
2023-01-06 19:00:00+03:00,275.8904580132481,0.0,275.8904580392118,80.47414728405765,252246.29244939255
2023-01-06 20:00:00+03:00,294.3217153606893,0.0,294.3217153606894,80.34986519133341,252205.5159407407
2023-01-06 21:00:00+03:00,270.6756654100031,0.0,270.6756654100031,80.23593200655912,252166.76000828692
2023-01-06 22:00:00+03:00,292.55283255148044,0.0,292.55283255147515,80.11362804501643,252122.11109312656
2023-01-06 23:00:00+03:00,272.49204828445716,0.0,272.49204828445716,80.00000000000001,252079.48927506976
2023-01-07 00:00:00+03:00,270.1742081941814,0.0,270.1742082245182,79.88734121945957,252037.10166953783
2023-01-07 01:00:00+03:00,287.0734895298439,0.0,287.07348951348104,79.76604885807959,251996.9445282922
2023-01-07 02:00:00+03:00,290.16484255156433,0.0,290.16484249802306,79.64461796974852,251952.53691415253
2023-01-07 03:00:00+03:00,278.03145804180645,0.0,278.03145804180645,79.52842377690472,251909.35535120615
2023-01-07 04:00:00+03:00,266.2452826122503,0.0,266.24528257502243,79.4173195514744,251867.36475476602
2023-01-07 05:00:00+03:00,273.97213330740294,0.0,273.9721333363559,79.30281434306795,251824.5933774486
2023-01-07 06:00:00+03:00,265.5979739347721,0.0,265.597973927157,79.19191697545571,251782.66819009057
2023-01-07 07:00:00+03:00,274.9174940863809,642.0959999999973,-367.1785059136164,79.32808870837972,251767.04173626273
2023-01-07 08:00:00+03:00,283.5742511329154,1559.5027499999999,-1275.9284988670845,79.78950798247854,251750.2901510517
2023-01-07 09:00:00+03:00,12577.343518700322,9632.34675,2944.996768700321,78.46529545085528,251583.34603965428
2023-01-07 10:00:00+03:00,13075.535309294737,17349.65580994547,-4274.120500650733,80.00000000000001,251565.405282185
2023-01-07 11:00:00+03:00,13430.322349447211,13430.322349447211,0.0,80.00590273040503,251546.84511704804
2023-01-07 12:00:00+03:00,12836.126617670247,22363.834999999977,-9527.70838232973,83.42115189768053,251527.6485599318
2023-01-07 13:00:00+03:00,12502.503771079173,16157.419365490896,-3654.915594411723,84.73561744391236,251507.79829494972
2023-01-07 14:00:00+03:00,13424.183927677352,13424.183927677352,0.0,84.74230573443626,251487.94802996764
2023-01-07 15:00:00+03:00,13453.99069148943,13453.99069148943,0.0,84.74899508087412,251468.09776498555
2023-01-07 16:00:00+03:00,268.9366847223846,8870.355000004804,-8601.418315282419,87.83413298990291,251448.90120786932
2023-01-07 17:00:00+03:00,290.2824801865223,290.2824801865223,0.0,87.8406167579565,251430.34104273235
2023-01-07 18:00:00+03:00,273.32578312953416,0.0,273.3257831260562,87.72361822257628,251399.11806209423
2023-01-07 19:00:00+03:00,268.7488260533103,0.0,268.7488260533104,87.60934046008984,251366.15148308474
2023-01-07 20:00:00+03:00,268.46694211529285,0.0,268.4669421152929,87.4951587455978,251333.20191157766
2023-01-07 21:00:00+03:00,286.3694352506528,0.0,286.3694351913873,87.37389296454191,251296.4357261287
2023-01-07 22:00:00+03:00,267.63977086066143,0.0,267.63977085636,87.26196240510396,251257.93921359017
2023-01-07 23:00:00+03:00,286.4727589320574,0.0,286.47275897534564,87.14173620307477,251217.83340531206
2023-01-08 00:00:00+03:00,273.46797282507714,0.0,273.4679727759212,87.02846873147998,251175.1129722817
2023-01-08 01:00:00+03:00,278.4985552447851,0.0,278.49855518736877,86.91298199020771,251131.88421021993
2023-01-08 02:00:00+03:00,270.7556244918417,0.0,270.7556244514417,86.80081294114868,251089.43785388366
2023-01-08 03:00:00+03:00,285.06558165413327,0.0,285.0655816292856,86.68239922488083,251045.54550857894
2023-01-08 04:00:00+03:00,279.5936530931618,0.0,279.5936531040352,86.56631814907445,251002.20608933832
2023-01-08 05:00:00+03:00,277.79790963729266,0.0,277.7979096372927,86.4509762985157,250959.0481259326
2023-01-08 06:00:00+03:00,289.33351526264806,0.0,289.3335152394138,86.32922005730117,250918.6978634596
2023-01-08 07:00:00+03:00,279.6281659782783,0.0,279.6281659782783,86.21169089268265,250879.17693179456
2023-01-08 08:00:00+03:00,286.15777072431734,286.15777069614484,0.0,86.21744776314334,250862.42534658354
2023-01-08 09:00:00+03:00,13321.28572360018,6301.659,0.0,86.22361415871896,250844.48458911426
2023-01-08 10:00:00+03:00,13104.781797669137,14572.363000000001,-1467.5812023308645,86.75658391866013,250825.9244239773
2023-01-08 11:00:00+03:00,13553.717683476058,16753.1,-3199.38231652393,87.91129710625569,250806.72786686107
2023-01-08 12:00:00+03:00,13021.85960701449,13021.85960701449,0.0,87.91802628544274,250787.53130974484
2023-01-08 13:00:00+03:00,12591.89655389405,12591.89655389405,0.0,87.92453336276944,250768.97114460787
2023-01-08 14:00:00+03:00,13010.20158519741,0.0,0.0,87.93082419525864,250751.0303871386
2023-01-08 15:00:00+03:00,12624.991800543688,1416.987,0.0,87.93711592800636,250733.08962966932
2023-01-08 16:00:00+03:00,269.0796356951533,269.0796356951533,0.0,87.94319713438473,250715.7516238473
2023-01-08 17:00:00+03:00,287.9770428628459,287.9770428628459,0.0,87.94887334743422,250699.57044986615
2023-01-08 18:00:00+03:00,274.1665225843116,0.0,274.1665225843026,87.83389668507375,250660.5162205327
2023-01-08 19:00:00+03:00,275.54635137673813,0.0,275.5463513767463,87.7182777361537,250621.34408359008
2023-01-08 20:00:00+03:00,294.4905741231203,0.0,294.4905741231203,87.59429429571071,250580.55314580537
2023-01-08 21:00:00+03:00,277.98680872729545,0.0,277.98680872729165,87.47885336806642,250537.37609457172
2023-01-08 22:00:00+03:00,279.13110261946264,0.0,279.1311026774347,87.36287554179088,250494.08341501548
2023-01-08 23:00:00+03:00,292.5884617045242,0.0,292.58846170452307,87.24100982339196,250449.43089960935
2023-01-09 00:00:00+03:00,293.71562259899855,0.0,293.7156226541847,87.12023024951681,250400.00950136315
2023-01-09 01:00:00+03:00,295.6969974072901,0.0,295.6969974108506,87.00039867417229,250345.0436102135
2023-01-09 02:00:00+03:00,284.53286799991776,0.0,284.532867999922,86.88522587301806,250291.62238601214
2023-01-09 03:00:00+03:00,277.229896220477,0.0,277.22989622047714,86.77308693715635,250239.2115996802
2023-01-09 04:00:00+03:00,273.03784613828697,0.0,273.0378461885266,86.66267136338665,250187.38082464793
2023-01-09 05:00:00+03:00,273.4424575661236,0.0,273.4424575760495,86.55203909976208,250135.49406765087
2023-01-09 06:00:00+03:00,275.07445360319343,0.0,275.07445360319343,86.44067123535932,250083.38150797397
2023-01-09 07:00:00+03:00,278.85246762895196,278.85246762895196,0.0,86.4458863702999,250068.29439815623
2023-01-09 08:00:00+03:00,293.35333490919845,293.35333490919845,0.0,86.45128860280987,250052.6679443284
2023-01-09 09:00:00+03:00,12814.599467660513,13624.611000000246,-810.0115323397331,86.74844491872226,250036.48677034726
2023-01-09 10:00:00+03:00,13067.831940877819,13067.831940877819,0.0,86.75425715576787,250019.73518513623
2023-01-09 11:00:00+03:00,13115.698650130103,20084.580750000026,-6968.882099869923,89.26926240808925,250001.79442766696
2023-01-09 12:00:00+03:00,12920.176869781635,12920.176869781635,0.0,89.27611753524266,249982.59787055073
2023-01-09 13:00:00+03:00,12745.432680875982,12745.432680875982,0.0,89.2832072100307,249962.74760556864
2023-01-09 14:00:00+03:00,12865.313481339532,0.0,12865.31348134,83.37466289421153,249523.1617755495
2023-01-09 15:00:00+03:00,13634.916523444464,13171.050750011693,463.8657734327717,83.16761636980402,249488.17771978994
2023-01-09 16:00:00+03:00,299.53868696826356,299.53868696826356,0.0,83.17423404043065,249468.32745480785
2023-01-09 17:00:00+03:00,281.744657893402,281.744657893402,0.0,83.18042257103424,249449.76728967088
2023-01-09 18:00:00+03:00,284.3443144856133,0.0,284.3443144856134,83.05851177953438,249413.1466753892
2023-01-09 19:00:00+03:00,280.72605949270536,0.0,280.72605949270655,82.93926795674332,249373.53192773764
2023-01-09 20:00:00+03:00,281.59521668076263,0.0,281.5952167301439,82.81851596735618,249337.10892605656
2023-01-09 21:00:00+03:00,290.7786884416272,0.0,290.77868845290504,82.69473859974914,249296.63517223592
2023-01-09 22:00:00+03:00,292.1531436549177,0.0,292.15314366598614,82.57164203779224,249252.026644739
2023-01-09 23:00:00+03:00,280.2136742002107,0.0,280.2136742132716,82.45520008797254,249204.207676013
2023-01-10 00:00:00+03:00,270.585438266369,0.0,270.58543828176335,82.3414784878351,249161.77851660774
2023-01-10 01:00:00+03:00,286.3662151487465,0.0,286.36621518805623,82.22228556750937,249113.22935599025
2023-01-10 02:00:00+03:00,278.8438432651063,0.0,0.0,82.227092454745,249098.66652558156
2023-01-10 03:00:00+03:00,292.2231158825955,0.0,0.0,82.23189990405491,249084.10369517287
2023-01-10 04:00:00+03:00,278.00061471758306,0.0,0.0,82.23670791553768,249069.5408647642
2023-01-10 05:00:00+03:00,267.294512388829,0.0,267.2945123871323,82.1243326471561,249027.44424601283
2023-01-10 06:00:00+03:00,286.88838187836103,0.0,0.0,82.12930837944346,249012.3571361951
2023-01-10 07:00:00+03:00,294.1725225117257,294.17252247901297,0.0,82.13464560449401,248996.17596221395
2023-01-10 08:00:00+03:00,279.60049422656687,4508.68275,-4229.082255773433,83.66888197559196,248979.42437700293
2023-01-10 09:00:00+03:00,13531.070291863161,5422.4527499999995,8108.617541863162,80.00000000000001,248473.43834531502
2023-01-10 10:00:00+03:00,12508.329293551791,9584.24675,0.0,80.00558263799469,248456.100339493
2023-01-10 11:00:00+03:00,12573.40433847718,15619.538999999999,-3046.1346615228194,81.11486263248105,248438.1595820237
2023-01-10 12:00:00+03:00,12739.946233914226,16214.016000000287,-3474.0697660860606,82.379544585639,248419.59941688675
2023-01-10 13:00:00+03:00,12823.356752450522,12823.356752450522,0.0,82.3859109345444,248400.40285977052
2023-01-10 14:00:00+03:00,13462.213694320391,14353.76475,-891.5510556796089,82.71532845398545,248381.2063026543
2023-01-10 15:00:00+03:00,13556.77977499953,7957.196,0.0,82.72172174065872,248362.00974553806
2023-01-10 16:00:00+03:00,280.83069181339744,2613.8547500006616,-2333.024058187264,83.57360923752978,248342.81318842183
2023-01-10 17:00:00+03:00,286.063740106666,448.1327500000001,-162.0690098933341,83.6383856112659,248324.87243095256
2023-01-10 18:00:00+03:00,284.1244698742833,0.0,0.0,83.64422563871425,248307.53442513052
2023-01-10 19:00:00+03:00,290.6587307282359,0.0,0.0,83.64967674182297,248291.35325114938
2023-01-10 20:00:00+03:00,269.5407321541728,0.0,0.0,83.65494164559823,248275.72679732155
2023-01-10 21:00:00+03:00,282.2744451537959,0.0,0.0,83.66002546111162,248260.6396875038
2023-01-10 22:00:00+03:00,289.1941961238759,0.0,289.1941961431876,83.53943027050201,248211.75489827455
2023-01-10 23:00:00+03:00,288.2374761829008,0.0,0.0,83.54433189950647,248197.19206786586
