timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-20 12:45:00+03:00,593.2563000756275,0.0,593.2563000756275,43.63101390873577,41983.421317889704
2023-01-20 13:00:00+03:00,1068.0840574104327,0.0,1068.0840574104327,42.883216892512266,41982.974527940714
2023-01-20 13:15:00+03:00,1068.0840574104327,0.0,1068.0840574104327,42.135403959753546,41982.527737991724
2023-01-20 13:30:00+03:00,1068.0840574104327,0.0,1068.0840574104327,41.38757510995144,41982.080948042734
2023-01-20 13:45:00+03:00,1068.0840574104327,0.0,1068.0840574104327,40.63973034259775,41981.634158093744
2023-01-20 14:00:00+03:00,3455.9539126184827,4263.0817954365375,-807.1278828180548,41.0724351740596,41981.50563955223
2023-01-20 14:15:00+03:00,3455.9539126184827,3909.856320776947,-453.90240815846437,41.31583078072531,41981.37712101072
2023-01-20 14:30:00+03:00,3455.9539126184827,3641.051840285476,-185.0979276669932,41.41516115706326,41981.24860246921
2023-01-20 14:45:00+03:00,3455.9539126184827,3711.7749070185205,-255.82099440003776,41.55239653760078,41981.1200839277
2023-01-20 15:00:00+03:00,3559.883345948704,4111.519151163359,-551.6358052146552,41.84817265007711,41980.99566084859
2023-01-20 15:15:00+03:00,3559.883345948704,3837.3293301704,-277.4459842216961,41.99699618182563,41980.871237769476
2023-01-20 15:30:00+03:00,3559.883345948704,3507.6020642932026,52.281281655501516,41.96050553198454,41980.733596858365
2023-01-20 15:45:00+03:00,3559.883345948704,3033.744962400272,526.1383835484321,41.592147253271456,41980.4761546844
2023-01-20 16:00:00+03:00,803.0986030695811,2513.1604739754957,-1710.0618709059145,42.508799827174435,41980.35572255031
2023-01-20 16:15:00+03:00,803.0986030695811,2362.4728885357763,-1559.374285466195,43.344694161870585,41980.23529041622
2023-01-20 16:30:00+03:00,803.0986030695811,1814.3367904323072,-1011.2381873627261,43.88680579590941,41980.11874661979
2023-01-20 16:45:00+03:00,803.0986030695811,1092.511425556994,-289.4128224874129,44.04204407363606,41980.00220282336
2023-01-20 17:00:00+03:00,599.4889454306408,723.6377844656474,-124.14883903500663,44.10870253623647,41979.8894466499
2023-01-20 17:15:00+03:00,599.4889454306408,553.6602019798423,45.82874345079847,44.0767213260473,41979.768372512146
2023-01-20 17:30:00+03:00,599.4889454306408,226.6090869039988,372.879858526642,43.815658736184695,41979.592462583816
2023-01-20 17:45:00+03:00,599.4889454306408,90.84753196551212,508.64141346512866,43.45950142071442,41979.3922160046
2023-01-20 18:00:00+03:00,558.2855873116339,0.0,558.2855873116339,43.0685690175747,41979.181861875026
2023-01-20 18:15:00+03:00,558.2855873116339,0.0,558.2855873116339,42.677632696556934,41978.97150774545
2023-01-20 18:30:00+03:00,558.2855873116339,0.0,558.2855873116339,42.28669245760223,41978.76115361588
2023-01-20 18:45:00+03:00,558.2855873116339,0.0,558.2855873116339,41.89575566503146,41978.54342055291
2023-01-20 19:00:00+03:00,589.0691605303838,0.0,589.0691605303838,41.48325286987961,41978.31930486798
